-0.22330844838798086,-1.8238078555309936
1.185225158890472,-0.665156431315934
0.04372852852489138,0.02346629325173454
-0.5046716358194682,-1.5287251571757194
1.0752963978335026,1.5043729828263648
5.870337193340541E-4,-0.0067358861282183075
-0.16294415139602755,-1.9054859485964286
0.16846045124738762,-0.33767754759865876
-0.6916214065928433,1.3345260933879268
-0.08742945876054874,0.4518469512577396
0.5378278042182909,-1.4199845727238602
0.34985660541686,-1.7515706818145422
-0.1016679990114845,-0.015478960890366234
-0.5488640679366827,0.7881440265232249
0.9499701684632058,-0.631891726699883
-1.069102478157918,-0.4057640302488163
0.3433180067742124,-0.257283014087442
-0.13174989145588284,0.2653558184782064
-0.7884712370155134,-1.6988332255095526
-0.5411858929688178,-0.2212823233120013
0.26014086633179817,-0.6182721787972881
-0.21657465966978134,-1.2135127110890278
-0.023700918209564357,-0.1119852879019486
-1.0145716607976074,0.3272901656524839
-0.9842680782202379,-0.964096372419461
0.6662491352446036,-0.7567474920391615
-1.4602115192526766,0.014302355821979156
0.43737731739771724,-0.7510253898660266
0.680517491926056,1.126202605447244
-0.668427619587322,0.6172929885779207
0.05661350142436739,-0.10463992921116695
0.45483522104278706,-0.745088433270928
-0.606412063434557,-0.05229306683904712
-0.9316681471368712,-1.0884543025990414
-0.35303202383631077,0.35111036699695347
-0.11290459449723045,-1.3487719359066166
0.01642462596554124,-0.045831666656688544
-0.03144369124456784,0.010418233533162482
0.0015521182106628278,0.08585305411378803
0.9350608010592858,1.257223070899266
1.5289989445523378,1.226017761630195
-0.44210874150514007,-0.8766310861585079
0.13200478933022264,-1.2596482663052413
-1.86854083003755,0.1525259905705706
-0.1842086863464747,-0.45939032341956887
-1.2855164355137358,-0.3255985783244823
0.10996820640864216,-0.16177193984651253
-0.3114438751639211,-0.5934661539085571
0.8210489845153393,1.5462195743643374
0.20230433498372774,-1.454246332587452
-0.9978361979645843,-0.9448412116268544
-0.2865285359932474,0.8114157348495262
-0.4256850260640312,0.3980939554234891
1.2459733626787604,-0.5643220024958854
-0.1432858973200668,1.0417953326972298
0.13761545601646916,-1.1578627437643623
1.2578253134018684,-0.8256134775107254
-1.8757011527303384,0.04290717999766138
0.5661425049181403,0.9315368841574991
1.9687584247383425,0.30503458514867476
-0.5205573911210803,-1.4609963945903042
-1.113333801007951,-0.4759923560849039
-0.11705703789715304,-1.4195713063339677
0.13305193401798737,0.0070594827262509
0.8536595744216459,1.2234740031072158
-0.2272032976878609,1.052705660159618
0.6252219971976132,-1.633503194072976
0.8972100506646213,-0.5714152149523573
-0.2193230465152062,-0.16857610913478654
-0.7509677595113906,1.2343527717749527
0.7167267950926858,1.3925464792173232
0.010280556627308321,-0.07755227863125014
0.07528016231508924,0.05492098640079989
1.2672736622242569,0.7840653213436035
-0.07022343874583346,-0.21510391775010385
0.02146674180682029,0.027379984038612512
1.393650846326049,-1.326738023994831
0.03964947728312247,0.7044747890238692
-0.23902850220549407,1.0692285752810797
0.2838668794784714,-1.9403681752829163
1.9805351500504464,0.10363209278421
0.5539385310350177,0.41241388204312734
-0.3534806543301999,0.3278327052660521
-1.2650817911669061,-0.19802721511151147
1.9139652528784703,-0.005089718006244281
0.18302007646632848,-0.6016665675665229
0.437734252097819,-0.116797737915811
0.8852277444945713,0.2396735306083952
-0.11917466290124862,0.0626807672581085
1.8903439937818725,0.5157059384677504
0.9829579967018995,0.6482975142531492
0.5662840432105608,-0.8668081086868004
0.08195537394226265,-0.19481295097746762
-0.09541661568105855,0.23128260212511415
-0.8282035746962999,-0.4138067266200325
0.8062410600246986,-1.4675692138819698
-0.5205095666138213,0.37626681574462706
-0.7814292840340584,-0.025578346379913592
0.10770445777745077,0.34306285860283514
-0.9893886270499771,0.29823676489335427
